timestamp,temperature,vibration,pressure,motor_current,failure
2025-01-01 04:39:00,74.10504034852765,0.42189106232923757,113.61577367624645,10.82484474321434,0.0
2025-01-01 04:40:00,76.57096776898291,0.27754276431737496,105.12850518439224,10.900910264796993,0.0
2025-01-01 04:41:00,79.28570674780737,0.5372400786275666,101.00420197652736,8.407161256304814,0.0
2025-01-01 04:42:00,83.8767122448662,0.6104877865004126,111.99961937672926,11.663830731619793,0.0
2025-01-01 04:43:00,69.72903075903909,0.5247135169332086,103.86303083283427,11.73856107732817,0.0
2025-01-01 04:44:00,86.5546633686936,0.7282542063805745,102.69727995231099,7.7862006973937685,0.0
2025-01-01 04:45:00,66.10035675554042,0.4873702281775178,104.57488561344937,7.354855514819901,0.0
2025-01-01 04:46:00,75.07308342241612,0.1605433673192962,100.4505912623264,10.277072926744136,0.0
2025-01-01 04:47:00,78.74472484097181,0.6763254306890562,101.43083461086957,13.851277483409696,0.0
2025-01-01 04:48:00,77.17914771283277,0.2823559382162447,95.4233680693106,13.657548275783151,0.0
2025-01-01 04:49:00,72.63166289149471,0.585217607697178,93.73026195475735,11.375195551095334,0.0
2025-01-01 04:50:00,74.67544681000845,0.7176371638979493,91.20772623816697,8.77869267743812,0.0
2025-01-01 04:51:00,73.22187932583789,0.49399405033237687,87.2249737972493,12.002646652021186,0.0
2025-01-01 04:52:00,72.71081743643755,0.10320055132164357,92.29889508808546,9.314365210768122,0.0
2025-01-01 04:53:00,79.87634313840312,0.21857550701200368,99.30455074416074,8.674430144418373,0.0
2025-01-01 04:54:00,77.38403865738046,0.6665622420872522,102.02944453704839,5.911720079274416,0.0
2025-01-01 04:55:00,72.10498190592031,0.36799402248197555,98.23625083889623,10.394607690769831,0.0
2025-01-01 04:56:00,80.03804093875694,0.41754829948987754,77.34303436804421,8.92027915558881,0.0
2025-01-01 04:57:00,77.0469968200269,0.5532233491196215,116.59669560369653,10.363027164271632,0.0
2025-01-01 04:58:00,79.54521639396997,0.5405577697024916,111.66631089519574,5.561586540784261,0.0
2025-01-01 04:59:00,78.59940848410359,0.4568977657104533,105.20970563631383,10.490074769995882,0.0
2025-01-01 05:00:00,71.27660255047846,0.35925862502910266,119.77753606734738,5.278283540419683,0.0
2025-01-01 05:01:00,72.59094356043019,0.338323010815556,90.87944009418794,12.306496760342116,0.0
2025-01-01 05:02:00,79.09854874312956,0.5723107839233683,119.47971906878213,11.164476040774586,0.0
2025-01-01 05:03:00,78.38412777852145,0.5113291747690047,90.90165331808473,9.553429274268865,0.0
2025-01-01 05:04:00,75.19793097471118,0.3490494604890744,102.89144416046676,11.226252701674799,0.0
2025-01-01 05:05:00,75.85920809851022,0.6168360682202266,87.71591205193515,8.134708535328334,0.0
2025-01-01 05:06:00,81.63100063054584,0.3745208901456418,100.55140120811653,10.225643081764359,0.0
2025-01-01 05:07:00,72.25489989993925,0.2299193569883644,104.21625972018121,11.660467024960136,0.0
2025-01-01 05:08:00,77.91830315846346,0.24839170948696887,98.75779044300991,3.872360252688311,0.0
2025-01-01 05:09:00,74.14189411015104,0.204381724743672,107.39353672810222,9.156503738085123,0.0
2025-01-01 05:10:00,74.03447718416577,0.34560192234638626,101.19494982870901,9.99567280649454,0.0
2025-01-01 05:11:00,80.58678099508482,0.6467928105178066,94.9306806081397,9.638378342891427,0.0
2025-01-01 05:12:00,79.189982721623,0.23900294694834723,94.4367017831147,12.935170644682431,0.0
2025-01-01 05:13:00,79.10044710565803,0.4377011653805746,108.16396926891503,7.763164058705845,0.0
2025-01-01 05:14:00,81.53028761921699,0.26866217739022347,93.46740234100591,8.758646040924658,0.0
2025-01-01 05:15:00,75.07790715992793,0.3479422755133179,109.1088429577896,6.15922459797115,0.0
2025-01-01 05:16:00,78.35264988882477,0.09800988213171813,112.13192631556923,13.001534979996276,0.0
2025-01-01 05:17:00,73.36155404370291,0.3559345215632619,83.16767442098902,9.478382323672461,0.0
2025-01-01 05:18:00,76.50373109806283,0.3613351339987868,111.13409609904473,9.08414866913346,0.0
2025-01-01 05:19:00,74.20220728738686,0.508177837625947,120.35909791648912,9.846008821786997,0.0
2025-01-01 05:20:00,75.3079403212998,0.4448304622171182,102.22497177257962,11.213458488972718,0.0
2025-01-01 05:21:00,77.76880127151811,0.16055987180588743,105.64586876017081,10.62573218847677,0.0
2025-01-01 05:22:00,70.67198908265833,0.6171519429140422,109.97520740840106,15.216799260056073,0.0
2025-01-01 05:23:00,85.1951289317768,0.4424568721349249,96.80049777045895,10.818935961257383,0.0
2025-01-01 05:24:00,69.67323239157244,0.440168901787082,101.32833440049697,8.970615574685493,0.0
2025-01-01 05:25:00,68.60253266054721,0.3987576168143762,86.31379757791204,8.768445099780731,0.0
2025-01-01 05:26:00,80.43421918262125,0.2971564316725557,100.79245831050603,9.095703700206684,0.0
2025-01-01 05:27:00,78.57220302304961,0.44439215579029423,104.3376025451703,6.867622668485301,0.0
2025-01-01 05:28:00,77.70475200278145,0.4960830624662476,104.46855175846581,9.941112720823396,0.0
2025-01-01 05:29:00,77.69618542912812,0.05172983179385332,109.91167704065366,11.418422173353406,0.0
2025-01-01 05:30:00,74.46357355552536,0.2935102903535254,91.45999058491125,8.614875272006838,0.0
2025-01-01 05:31:00,70.0089326371591,0.35043642912436446,93.83260659091215,8.216974718961199,0.0
2025-01-01 05:32:00,74.84467485971265,0.452833171005895,118.06449357448693,12.853774315503143,0.0
2025-01-01 05:33:00,71.05034454106705,0.6404443216645879,97.55697142674222,6.959084719633536,1.0
2025-01-01 05:34:00,79.28230920238046,0.24762685380786223,101.01152209860946,5.666600092142631,0.0
2025-01-01 05:35:00,73.64204041663548,0.302585349950457,98.29211178965808,7.486638554087294,0.0
2025-01-01 05:36:00,70.22052042070075,0.2998833858320725,90.69653574472196,6.7018033673058435,0.0
2025-01-01 05:37:00,72.71182150181882,0.24230694339119216,115.09987662572436,10.545369031570425,0.0
2025-01-01 05:38:00,76.35422043850137,0.3334071584096743,93.53892449266601,9.041778721475268,0.0
2025-01-01 05:39:00,71.44182393165961,0.5572466168103645,87.49455592239651,9.314108141845482,0.0
2025-01-01 05:40:00,70.12030223070822,0.19257048430015372,94.21160424120644,12.04966975679634,0.0
2025-01-01 05:41:00,75.42087466855203,0.48916154299255965,78.65367100123213,8.35147648137194,0.0
2025-01-01 05:42:00,75.39838565657394,0.06348894245768383,92.10971335188539,11.274696423834722,0.0
2025-01-01 05:43:00,71.61003379121098,0.2918821304996412,88.89329680158778,12.737562154428614,0.0
2025-01-01 05:44:00,71.7608405655515,0.3385417998534603,104.7010064653451,8.794019035187052,0.0
2025-01-01 05:45:00,75.24765263743052,0.7397110843667195,91.74486252213852,11.169846694660077,0.0
2025-01-01 05:46:00,66.81844339561363,0.3500877085373695,107.3094811942889,9.202652542642124,0.0
2025-01-01 05:47:00,66.99310253403685,-0.034882006595201354,112.36887560722592,11.52500339298812,0.0
2025-01-01 05:48:00,70.40985359832239,0.005916892368542481,106.1485445371836,6.524379859708975,0.0
2025-01-01 05:49:00,72.90659207631653,0.4128380108832594,96.13583016952552,6.366918121374564,0.0
2025-01-01 05:50:00,75.50022145057689,0.5291330851171494,99.6539510047007,8.866025777713874,1.0
2025-01-01 05:51:00,81.29442596798948,0.48182627160635416,82.94622540396226,7.86136534296103,0.0
2025-01-01 05:52:00,78.17801253782285,0.44061463750676233,96.8117303111422,8.596486588411148,0.0
2025-01-01 05:53:00,73.06220238262325,0.6399273456913362,89.49877370673232,9.181578512585851,0.0
2025-01-01 05:54:00,73.73910845864002,0.29994124796872434,105.00024630841543,11.05142356305699,0.0
2025-01-01 05:55:00,68.7939537674018,0.5872348869081334,123.73852487676282,8.786879039731748,0.0
2025-01-01 05:56:00,73.68656538976224,0.08225226060100535,102.96343480927841,7.94532106866189,0.0
2025-01-01 05:57:00,72.30849048898106,0.22807727097714114,78.00823798308961,8.880901141009458,0.0
2025-01-01 05:58:00,75.33815396966405,0.0480792554156801,94.26196668414562,8.036563163044633,0.0
2025-01-01 05:59:00,69.56131152845619,0.35494822589803166,99.05401966410754,7.697811077947173,1.0
2025-01-01 06:00:00,76.26723420007391,0.40110380600932616,98.65774363404938,6.330800249135412,0.0
2025-01-01 06:01:00,81.30736457845539,0.4336240792456282,90.43131876631665,9.686846236922992,0.0
2025-01-01 06:02:00,73.07317334186963,0.42363710583193076,100.14787423329255,8.401579948190534,0.0
2025-01-01 06:03:00,75.59897512213583,0.2262153009794513,85.22568581687466,11.46269631568305,0.0
2025-01-01 06:04:00,77.01471991125739,0.3741521610081333,88.15757936098571,6.626541133449394,0.0
2025-01-01 06:05:00,71.5316246905977,0.11319414232543318,104.02085483274857,8.428408573246536,0.0
2025-01-01 06:06:00,74.63206284098794,0.685821152302122,87.36270174442818,13.129681251962786,0.0
2025-01-01 06:07:00,73.54858471602316,0.3529507097910496,102.85815390844621,7.615988536509028,0.0
2025-01-01 06:08:00,73.94817698209573,0.3164079034464574,83.73835640235872,9.013532325591608,0.0
2025-01-01 06:09:00,69.5690754280048,0.7324909806778882,115.03846608338756,7.046353483443307,1.0
2025-01-01 06:10:00,73.53115972542057,0.16677992906337252,89.60498219950252,6.772681259146651,0.0
2025-01-01 06:11:00,75.87324401865892,0.19064661414854348,95.06875521935169,12.555706153652581,0.0
2025-01-01 06:12:00,80.6137760477974,0.19706320005944464,100.56956262560773,9.79476498821503,0.0
2025-01-01 06:13:00,78.1293818441659,0.4032845893238929,91.56821333122217,9.711700247721868,1.0
2025-01-01 06:14:00,84.07407646875258,0.5037451095926777,98.61433324603772,6.043422256832489,0.0
2025-01-01 06:15:00,69.44673208407413,0.5659220566470948,102.8926837427252,10.145306075721395,0.0
2025-01-01 06:16:00,77.6205505196977,0.9329624103976966,106.70437788519203,11.73449300401909,0.0
2025-01-01 06:17:00,74.15130897584338,-0.030738613210439414,104.97263927164893,11.710487104040933,0.0
2025-01-01 06:18:00,84.15944183356746,0.5414876145654692,95.29927397443842,10.740142181705355,0.0
2025-01-01 06:19:00,69.14494298842597,0.30891503043174523,95.51107295156686,7.1365069832097685,0.0
2025-01-01 06:20:00,68.96401387963084,0.30366673238042285,120.42879073114153,10.013787864564224,0.0
2025-01-01 06:21:00,70.14203234832331,0.297611861840203,106.39721664173196,10.714835112801023,0.0
2025-01-01 06:22:00,62.49607561235598,0.24043672510631214,87.64102049330621,5.782964241123869,0.0
2025-01-01 06:23:00,70.46352630226824,0.7597277819480135,97.82038398877559,7.1215412872604436,0.0
2025-01-01 06:24:00,69.27357612426933,0.5919221569316654,93.4306343322811,11.13272778749949,0.0
2025-01-01 06:25:00,73.79833953748478,0.4287494204713478,95.39060866927517,11.100881755045107,1.0
2025-01-01 06:26:00,74.73247709653427,0.6949685004389949,84.41121045233325,6.24406633864004,0.0
2025-01-01 06:27:00,82.38207573397845,0.12292220847609106,92.54947021930552,10.923783431171355,0.0
2025-01-01 06:28:00,77.7310650052342,0.15995708698538097,114.7471340891124,9.516922069741888,0.0
2025-01-01 06:29:00,70.0723539969963,-0.008817928387667956,102.3855501342689,10.880975334317077,1.0
2025-01-01 06:30:00,68.44292977238904,0.28757754013329556,71.64672446703678,8.042625062842392,0.0
2025-01-01 06:31:00,75.37293642107541,0.4604922404027263,108.68946919755092,10.594813847476095,0.0
2025-01-01 06:32:00,66.29072071054652,0.4494235251133995,107.38277313850782,10.984953130854489,0.0
2025-01-01 06:33:00,82.02793765094545,0.4594265838105571,92.85821999305864,8.587544736313138,0.0
2025-01-01 06:34:00,78.74681452034584,0.14806027439662242,103.58865863239782,9.318709731259705,0.0
2025-01-01 06:35:00,70.48292087413776,0.5916230037116579,87.78733978293013,7.979223119211121,0.0
2025-01-01 06:36:00,64.24252891227863,0.4796448769137427,91.64444543355813,12.572678416616098,0.0
2025-01-01 06:37:00,79.55718511734635,0.5790643783740046,111.29850235089734,9.022063870188227,0.0
2025-01-01 06:38:00,72.19496701338647,0.05464199267178445,93.56214333405217,7.411840096195488,0.0
2025-01-01 06:39:00,78.93681411348155,0.49624018923283286,77.5489043031405,7.817592356788583,0.0
2025-01-01 06:40:00,64.7558858885911,0.19714316715952218,95.58034140979152,9.496215929805205,0.0
2025-01-01 06:41:00,69.71166798333597,0.35599229523946563,95.39502123436449,10.742843376258035,0.0
2025-01-01 06:42:00,72.71550974770257,0.5430971129178185,108.13250444225402,6.558110059402838,0.0
2025-01-01 06:43:00,72.9051735303462,0.4552164219678202,96.2604818242951,12.918743526392399,0.0
2025-01-01 06:44:00,70.40115558075514,0.2674695749851025,91.869981782516,9.83451156749502,0.0
2025-01-01 06:45:00,75.7471799202341,0.43981829708283504,106.50544521647309,10.14388869877103,0.0
2025-01-01 06:46:00,67.27651223164013,0.1330488437425765,97.2322596225996,9.010492371870827,0.0
2025-01-01 06:47:00,71.8846397055199,0.6702076937015535,88.49400173538679,9.237363644911042,0.0
2025-01-01 06:48:00,73.18017848170896,0.39990170527641955,107.51447614399864,8.896333831861684,0.0
2025-01-01 06:49:00,75.13329991079569,0.6654786991427207,97.8717938793379,11.222627184905901,0.0
2025-01-01 06:50:00,76.10182953327582,0.33727839939878945,95.93551823818001,9.165394539370386,0.0
2025-01-01 06:51:00,66.90343980668796,0.3386913094387575,97.65683435724539,10.709650525611188,0.0
2025-01-01 06:52:00,64.83922196711944,0.2913965816610891,85.1429709871633,8.302235893560708,0.0
2025-01-01 06:53:00,78.88156860348963,0.6203017359867621,90.54543639487842,9.55567588795699,0.0
2025-01-01 06:54:00,74.13839700685719,0.3040192242991428,95.83053759659322,7.551101627174234,0.0
2025-01-01 06:55:00,68.7182891332968,0.5756684599383042,93.82123274321916,11.586630403792265,0.0
2025-01-01 06:56:00,80.20063059011478,0.37110813876074955,108.46573501566957,7.4807957560624905,0.0
2025-01-01 06:57:00,73.00764839342267,0.05326044534677455,97.889517230534,8.49313285213014,0.0
2025-01-01 06:58:00,78.3104228249274,0.3352499355072682,104.2389340673778,8.508058143293264,0.0
2025-01-01 06:59:00,72.73644970193503,0.21435582064237363,95.7587157038993,8.425049656280624,0.0
2025-01-01 07:00:00,82.68777752574873,0.45782770690738883,106.20294800635922,10.573004172665474,0.0
2025-01-01 07:01:00,81.14618441870718,0.21384021089365873,99.59107790988347,8.489844539357097,0.0
2025-01-01 07:02:00,71.11036492428602,0.6379961837369224,95.72618096502023,11.906244283309274,0.0
2025-01-01 07:03:00,77.19901046669527,0.43547011882163267,95.43576196361563,7.476768398380829,0.0
2025-01-01 07:04:00,75.55427149368836,0.41905485252415814,86.00126664669476,9.44788552180629,0.0
2025-01-01 07:05:00,79.15705293279639,0.5866457839916408,100.59231577658753,7.5530597364196845,0.0
2025-01-01 07:06:00,67.47604995732787,0.6491465032165719,95.09906475501687,9.942167985139063,0.0
2025-01-01 07:07:00,75.71796671434277,0.45324749121263164,90.45959608877224,9.06400368416332,0.0
2025-01-01 07:08:00,77.56714533804141,0.30393358177189406,106.52298921444317,8.781550211867533,0.0
2025-01-01 07:09:00,63.468911565589565,0.10429030284902158,82.9355214038939,11.46448626557543,0.0
2025-01-01 07:10:00,66.3341763746337,0.3227889522344981,91.19248927561328,7.7748059038773185,0.0
2025-01-01 07:11:00,62.042443050246845,0.33747513355882747,105.67486071954092,10.252564961585117,0.0
2025-01-01 07:12:00,70.87998101570142,0.48325166250664714,98.53358805574288,7.537751903958485,0.0
2025-01-01 07:13:00,75.80341512290211,0.3937372021781855,94.88091713000958,9.297271681628178,0.0
2025-01-01 07:14:00,79.71645629909929,0.6012833041145702,97.85115382920006,6.677073023092827,0.0
2025-01-01 07:15:00,72.56439177782644,0.3420338184999605,97.11733817003437,7.739604999295709,0.0
2025-01-01 07:16:00,80.32652315884158,0.454159540771756,80.13911692211597,8.896862385849307,0.0
2025-01-01 07:17:00,65.27274746097208,0.7033060087415399,91.79613906659796,12.68704991866167,0.0
2025-01-01 07:18:00,63.64643466160324,0.5358176593130922,111.43746130910252,9.256056693712553,0.0
2025-01-01 07:19:00,71.87598424667698,0.45639246061781213,88.66296322082842,12.360577545453433,0.0
2025-01-01 07:20:00,74.064710607875,0.34896159424304646,92.05762879758743,9.488774371107988,0.0
2025-01-01 07:21:00,71.97185591826744,0.3436577831141672,89.80934179813796,8.27094139729609,0.0
2025-01-01 07:22:00,61.78935203336417,0.3011379624510358,94.34078532275787,12.120900556389232,0.0
2025-01-01 07:23:00,71.67248266714742,0.36401866553375584,89.36557646127598,9.913396199050629,0.0
2025-01-01 07:24:00,65.58754399795623,0.6243154111726035,100.05056752238144,7.75118731239474,0.0
2025-01-01 07:25:00,75.45035200447846,0.4297694767250155,97.14311622344978,9.975139338910017,0.0
2025-01-01 07:26:00,73.92736816527253,0.20515999096671714,102.89277104238398,8.446269478447542,0.0
2025-01-01 07:27:00,67.38765635375456,0.8297184268288902,84.6356804804293,5.050950036121187,0.0
2025-01-01 07:28:00,69.51069045790575,0.5410499623000733,91.72997024548633,10.898621333394306,1.0
2025-01-01 07:29:00,66.77721930623667,0.19664289502897095,92.8649185433477,11.214297083177668,0.0
2025-01-01 07:30:00,71.753446086379,0.3906386384471701,99.66787172212739,12.698164584232837,0.0
2025-01-01 07:31:00,76.8364012630725,0.5021646492047671,87.16893746220684,9.864517271245964,0.0
2025-01-01 07:32:00,67.1262015629003,0.8218867420890984,104.24792436688014,8.520830416694276,0.0
2025-01-01 07:33:00,74.56950113838532,0.2603286864816689,106.94627017316958,10.68640170835587,0.0
2025-01-01 07:34:00,69.39271242389965,0.6781439822977553,85.1846107165806,10.714307569225099,0.0
2025-01-01 07:35:00,68.07466402517449,0.7638194911988548,90.15631802854136,12.289571761768247,0.0
2025-01-01 07:36:00,71.4992002706241,0.35917932057660806,89.73793836774055,8.92219544399941,0.0
2025-01-01 07:37:00,66.85376102319182,0.43039694317964106,121.3738164389228,8.678832933294375,0.0
2025-01-01 07:38:00,69.2576437925408,0.2796287134228271,90.744149480049,7.577541266908517,0.0
2025-01-01 07:39:00,66.03271606780825,0.4471905420847254,111.81309697281552,10.082292683701237,0.0
